-14.190600169453354,62.9669425892398,-14.190600169453354,-14.05167821656682,-14.839556436790689,-14.362382710807355
-14.190600169460494,62.142535426679274,-14.190600169460494,-14.164007208298392,-14.852793682838913,-14.365886687707722
-14.190600169463353,61.37835598023261,-14.190600169463352,-14.268048488628294,-14.861559456356058,-14.368207039523186
-14.19060016945978,60.68031266417632,-14.19060016945978,-14.363476270047158,-14.866219108100715,-14.369440476747085
-14.190600169454786,60.053606907490604,-14.190600169454784,-14.450075385193559,-14.86713520875056,-14.369682973974255
-14.190600169467642,59.50275781721899,-14.190600169467642,-14.527723001058773,-14.86464768470083,-14.369024511735251
-14.190600169456212,59.03162503505619,-14.190600169456209,-14.596370275303398,-14.859057945459515,-14.36754487486885
-14.190600169461215,58.64342934705015,-14.190600169461215,-14.656024620881626,-14.850616661962585,-14.365310417476284
-14.190600169460499,58.34077067435568,-14.190600169460499,-14.706733136826145,-14.839514811582895,-14.36237169237525
-14.190600169459776,58.125643135980134,-14.190600169459776,-14.748567651229779,-14.825877624171799,-14.358761848648253
-14.190600169456927,57.999446936520485,-14.190600169456927,-14.781611712367873,-14.809761127997618,-14.354495717305934
-14.190600169464076,57.96299689007289,-14.190600169464076,-14.805949764549526,-14.79115109535222,-14.349569532199173
-14.190600169461932,58.016527448578444,-14.190600169461932,-14.821658657105582,-14.769964309695766,-14.343961265406183
-12.869150290556657,59.47594254061276,-12.869150290556657,-13.507729362582346,-13.424854770383865,-13.0162485352168
0.8318920310538173,73.34486495088859,0.8318920310538169,0.19002493954582322,0.29981541742021434,0.6910482215625695
4.456860878058671,77.15311081156045,4.456860878058671,3.8148860385709082,3.94764812235807,4.32206926625557
4.456860878069389,77.35156598575334,4.456860878069388,3.8179484784634656,3.9697002935158094,4.327906605687559
4.456860878057241,77.56496030269054,4.456860878057241,3.8241754668237755,3.990901879439923,4.333518790187951
4.4568608780693895,77.79303424181332,4.456860878069389,3.8335656805297114,4.011221394863859,4.338897485456161
4.4568608780636705,78.0355075132597,4.456860878063672,3.8461218839170606,4.030633514028623,4.344035987583806
4.456860878060815,78.29207877571582,4.456860878060814,3.861850600506512,4.049117941268972,4.3489289242041504
4.456860878060814,78.56242533896891,4.456860878060813,3.8807616852767106,4.066658413011986,4.353571990253771
4.456860878060814,78.56242533896891,4.456860878060813,3.8807616852767106,4.066658413011986,4.353571990253771
14.084667753684045,88.4141771448787,14.084667753684045,13.528811965220527,13.711020089970768,13.985761019171706
25.646752868342062,100.07505052587847,25.646752868342062,25.108269354055235,25.288214969394456,25.551845777444168
25.790455328441396,100.19191227067179,25.790455328441396,25.266277695640834,25.44545514351961,25.699131750079747
25.790455328431747,100.03916448878955,25.790455328431747,25.27751205744814,25.45734503605249,25.70227907456665
25.79045532842889,99.75893416429555,25.79045532842889,25.285686503672817,25.467534518893526,25.704976290610706
25.790455328432817,99.34836189606143,25.790455328432817,25.290829166533317,25.47599251840352,25.707215172836825
25.7904553284389,98.80332925125444,25.7904553284389,25.29298524289821,25.48270841032953,25.70899290893936
25.790455328431392,98.11849566422696,25.790455328431392,25.292218260070694,25.48769157635957,25.710311982294733
25.790455328431392,98.11849566422696,25.790455328431392,25.292218260070694,25.48769157635957,25.710311982294733
23.147555570633,94.65505977648657,23.147555570633,22.64644717940267,22.848686326239328,23.068443123587617
16.751278268701423,87.32184515511437,16.751278268701423,16.2470503773579,16.456728373601635,16.673309178822066
16.46672480467288,85.9791687167643,16.46672480467288,15.959273418072987,16.176997044444267,16.390032162259423
16.46672480466859,84.79350004362551,16.46672480466859,15.956019891029745,16.182333357214198,16.391444715636545
16.466724804677526,83.47352649085927,16.466724804677526,15.952820436544746,16.18819483902579,16.39299628435795
16.466724804667162,82.01215356743346,16.466724804667162,15.949770091638007,16.194591653297994,16.3946895587165
16.466724804670378,80.40202386643966,16.466724804670378,15.946975657357314,16.20153266518308,16.39652688539433
16.466724804674307,78.63559863336538,16.466724804674307,15.944556558182558,16.20902492616564,16.398510130951426
16.466724804670378,76.70524909854963,16.466724804670378,15.942645716149752,16.217073114312146,16.4006405336932
16.466724804674307,74.60335812859466,16.466724804674307,15.941390422861403,16.22567893084539,16.402918543954886
16.466724804668946,72.32243269635318,16.466724804668946,15.940953189335316,16.23484045480607,16.405343653234656
16.46672480467109,69.85522759132188,16.46672480467109,15.941512550069868,16.24455145898074,16.407914213164823
16.46672480467538,67.19488068866306,16.46672480467538,15.943263792950209,16.254800691244878,16.410627245237894
16.46672480467235,64.33505996484583,16.46672480467235,15.946419582265683,16.26557112760346,16.41347824309529
16.46672480466359,61.27012228713393,16.46672480466359,15.951210436548603,16.276839204919764,16.41646096943728
16.466724804679494,57.99528381174686,16.466724804679494,15.957885017276803,16.288574043696386,16.41956725030161
16.466724804668218,54.50680159897969,16.466724804668218,15.966710178178273,16.300736673744193,16.422786770011857
16.46672480467109,50.8021657921842,16.46672480467109,15.977970718915543,16.313279279046938,16.42610687141764
16.4667248046745,46.88030140789019,16.4667248046745,15.991968779167975,16.326144480333703,16.429512365878406
16.466724804667503,42.74177844965447,16.466724804667503,16.009022803464415,16.33926467851487,16.432985359509452
16.46672480467538,38.389028684568814,16.46672480467538,16.029465999690743,16.352561485107408,16.4365051024368
16.46672480467021,33.82656701258445,16.46672480467021,16.05364420806036,16.365945269786366,16.440047868965664
8.233362402336068,20.906297744239545,8.233362402336068,7.848060261547975,8.1457374518304,8.210167562496332
-0.9082036494291285,7.051793727565309,-0.9082036494291292,-1.2625384846454288,-0.9832161916679066,-0.9280599106099815
-12.794187837067758,-9.445849262045922,-12.794187837067758,-13.115228416288526,-12.857467377399079,-12.810938303626049
-16.4667248046677,-17.580301952865387,-16.4667248046677,-16.75267462571079,-16.51923861343987,-16.48062551875445
-16.4667248046727,-21.881384835707614,-16.4667248046727,-16.716099874987,-16.509421885653637,-16.478026973167655
-16.4667248046727,-26.012756605545466,-16.4667248046727,-16.67835080996073,-16.50052716764277,-16.475672488988305
-16.466724804671983,-29.967570188958668,-16.466724804671983,-16.63973130361381,-16.49252013957569,-16.473552981558257
-16.466724804669127,-33.74082696688181,-16.466724804669127,-16.600536844225772,-16.48536048933668,-16.471657780022305
-16.466724804675557,-37.32919416300341,-16.466724804675557,-16.56105235024829,-16.479003164576454,-16.469974958766972
-16.46672480466895,-40.73082457081962,-16.46672480466895,-16.5215503715169,-16.473399533166862,-16.468491644565457
-16.46672480467377,-43.945180466010385,-16.46672480467377,-16.482289662522167,-16.468498445554875,-16.46719429784818
-16.466724804670914,-46.97286321780384,-16.466724804670914,-16.443514107469383,-16.464247195004848,-16.46606896681813
-16.466724804666985,-49.81544980948635,-16.466724804666985,-16.40545197305615,-16.460592374987662,-16.465101514457753
-16.46672480467645,-52.47533720288145,-16.46672480467645,-16.36831546092084,-16.457480634679023,-16.46427781850066
-16.466724804670378,-54.955595236841184,-16.466724804670378,-16.332300529578145,-16.454859335747866,-16.463583945249713
-16.466724804676804,-57.259828534225576,-16.466724804676804,-16.297586954230553,-16.452677115311257,-16.463006298668276
-16.46672480466323,-59.39204770420431,-16.46672480466323,-16.26433859151722,-16.450884360604224,-16.462531745941728
-16.46672480467609,-61.356549967934896,-16.46672480467609,-16.232703817019754,-16.449433602670496,-16.462147721792256
-16.466724804668946,-63.157809201046305,-16.46672480466895,-16.202816102802085,-16.448279835964314,-16.461842312953014
-16.466724804678595,-64.80037527840707,-16.466724804678595,-16.174794704478746,-16.447380772353537,-16.461604325533727
-16.46672480466466,-66.28878251878207,-16.466724804664665,-16.148745427347386,-16.44669703681939,-16.461423336705618
-16.466724804673593,-67.62746696259796,-16.466724804673593,-16.124761444161678,-16.446192313451025,-16.46128973346762
-16.46672480467109,-68.82069216792819,-16.466724804671095,-16.102924137730337,-16.44583344881141,-16.461194739884707
-16.466724804671447,-69.87248318137455,-16.466724804671447,-16.08330394490231,-16.445590520697703,-16.46113043538428
-16.46672480467252,-70.78656832494636,-16.46672480467252,-16.065961179573456,-16.445436878753735,-16.461089765458723
-16.466724804673593,-71.56632843985128,-16.466724804673593,-16.05094681537019,-16.445349163630027,-16.461066546750295
-16.46672480466966,-72.2147532385982,-16.46672480466966,-16.038303210552293,-16.445307310406978,-16.461055467953067
-16.466724804670378,-72.73440443806987,-16.466724804670378,-16.028064760092008,-16.445294541506833,-16.461052087950616
-16.46672480467288,-73.12738537593219,-16.46672480467288,-16.020258461997475,-16.44529735352101,-16.46105283230915
-16.46672480466859,-73.39531685004326,-16.46672480466859,-16.014904387288105,-16.445305501826034,-16.461054989210268
-16.466724804675376,-73.5393189635593,-16.46672480467538,-16.01201604508217,-16.445311986052033,-16.46105670562802
